2.9247592585316772e-06
3.0195092173682615e-06
3.1177740158157604e-06
3.2197046412541756e-06
3.333917459816007e-06
3.4338154227813746e-06
3.5376067577129384e-06
3.628886655856936e-06
3.74048099976927e-06
3.835101812597092e-06
3.950425935619719e-06
4.049785546637607e-06
4.142795257560435e-06
4.2456018599266995e-06
4.335162774654795e-06
4.425477051500729e-06
4.5270343941161605e-06
4.64251687232794e-06
4.723023922930583e-06
4.839615214435502e-06
4.937929622660132e-06
5.040489646108586e-06
5.138094082765816e-06
5.250393720406184e-06
5.329128357281956e-06
5.426261716095636e-06
5.534584012642968e-06
5.644262759198086e-06
5.728860470209425e-06
5.799814507143072e-06
5.872989199183809e-06
5.967263444437831e-06
6.0634647670982095e-06
6.169123436484942e-06
6.250991313789745e-06
6.369833704134383e-06
6.486458531489597e-06
6.583908189682425e-06
6.678471009798298e-06
6.807597545944507e-06
6.913015803498755e-06
7.013805579441509e-06
7.104218704365807e-06
7.182681080846792e-06
7.272440284255538e-06
7.384498391733789e-06
7.485347841510773e-06
7.584262122558172e-06
7.649544459626376e-06
7.716300323693152e-06
7.78797817485229e-06
7.89228410828019e-06
7.999311257466003e-06
8.114477357488147e-06
8.221444364516852e-06
8.334437997812195e-06
8.440908436209604e-06
8.53693022725813e-06
8.622010090826817e-06
8.718136159246221e-06
8.837172027596761e-06
8.94020981957461e-06
9.03318340438167e-06
9.154810758048987e-06
9.251129905478074e-06
9.3518272799756e-06
9.460658114509385e-06
9.566242292382383e-06
9.655024853361451e-06
9.795742899733626e-06
9.884106178840594e-06
9.995115411638916e-06
1.0093243695550794e-05
1.0177820588228255e-05
1.0070757403754588e-05
9.959452714123593e-06
9.847775189194552e-06
9.74444284459545e-06
9.624906260509389e-06
9.496423532065983e-06
9.408227880399543e-06
9.312799343672042e-06
9.215700926977662e-06
9.118040882605737e-06
9.006653096821644e-06
8.916889657314548e-06
8.823043770019422e-06
8.730544195929379e-06
8.614011390727267e-06
8.527647518725753e-06
8.43266943036555e-06
8.33142754451646e-06
8.231623763813977e-06
8.119700146774104e-06
7.976973293185655e-06
7.871026760224202e-06
7.761541044850864e-06
7.656848981551612e-06
7.570445897307133e-06
7.438028559905719e-06
7.355314448681612e-06
7.259325308054644e-06
7.162240565470235e-06
7.0625222829260966e-06
6.949579972174487e-06
6.849172105975606e-06
6.74538373513454e-06
6.646690727536831e-06
6.533982491325431e-06
6.441094149777797e-06
6.3200952386765825e-06
6.220612860261045e-06
6.125495435869257e-06
6.02911129822895e-06
5.9397358874781665e-06
5.850372367807052e-06
5.749198470338228e-06
5.633998993714545e-06
5.550589131685236e-06
5.434540403647862e-06
5.3358823844903055e-06
5.233222450271105e-06
5.136259320776407e-06
5.025974059844904e-06
4.947089514372154e-06
4.8486279319329266e-06
4.7409309119066766e-06
4.630253902841752e-06
4.546001126613906e-06
4.475009111757169e-06
4.402160148654183e-06
4.308062821505734e-06
4.2116178785107265e-06
4.105647360255913e-06
4.020929468780535e-06
3.902833415999753e-06
3.7872892290532504e-06
3.6884139226218565e-06
3.593733803380256e-06
3.4652737364324096e-06
3.3606678495443584e-06
3.259832352128035e-06
3.163820973938384e-06
3.0831069964273948e-06
2.9922064674487083e-06
2.8798453460052083e-06
2.78138535283211e-06
2.6783724392414422e-06
2.610248020090165e-06
2.542786616817322e-06
2.471402827221867e-06
2.3688557888806564e-06
2.261925524140587e-06
2.1471875520605613e-06
2.040041271062836e-06
1.927268289609395e-06
1.820877581226185e-06
1.7246944215785336e-06
1.6393199008454184e-06
1.5432597509854517e-06
1.4243619452365456e-06
1.320999211842278e-06
1.2283088312808913e-06
1.1061832286694519e-06
1.0096152936478795e-06
9.07063645686773e-07
7.984283627572835e-07
6.938481392226442e-07
6.063350799356311e-07
4.6992245160003116e-07
3.8259478963735486e-07
2.716328784586545e-07
1.7474011750315193e-07
8.860046078912873e-08
8.364222942131498e-08
8.265348145938437e-08
8.179481640407251e-08
8.200167703260742e-08
8.45964836184708e-08
8.465144480279587e-08
8.711411181443503e-08
9.058059228863868e-08
9.416392440882458e-08
9.34032141267112e-08
9.226387346946702e-08
9.028908832905692e-08
9.05363568048488e-08
9.018430045756258e-08
9.148786580618696e-08
9.182483405685552e-08
9.49922245339704e-08
9.516021698464772e-08
9.516697164647174e-08
9.505038351458683e-08
9.780169289900161e-08
1.0019553496746561e-07
1.0105349181192434e-07
1.0130405015916112e-07
1.0133969874603759e-07
1.0051814732659105e-07
1.0048425211729796e-07
1.0001644320434509e-07
9.938943019773967e-08
9.627023147608555e-08
9.496225317687214e-08
9.550899139145583e-08
9.558263591858509e-08
9.720191861310047e-08
9.712975184888167e-08
9.38590423077933e-08
9.380091781538397e-08
9.635706612883602e-08
9.622265513997175e-08
9.060122570596066e-08
9.086275266975003e-08
9.191655466425918e-08
9.089632492126607e-08
9.27628565702419e-08
9.275357981255486e-08
9.301638453451246e-08
9.446712589117292e-08
9.445426499848968e-08
9.380755575147322e-08
9.321876717007482e-08
9.349937091752189e-08
9.737070954675256e-08
9.57685169932651e-08
1.0017169141056641e-07
9.940658817669908e-08
9.941221546861587e-08
9.882277401558755e-08
9.918000254248743e-08
9.833722726829892e-08
9.820835009667695e-08
9.707995877776307e-08
9.653165326595796e-08
9.545338619077391e-08
9.570024149568122e-08
9.596839756526994e-08
9.504824917204357e-08
9.493035039887305e-08
9.50267489462016e-08
9.740732031305326e-08
9.777518873411896e-08
9.773352077534815e-08
9.712525370996364e-08
9.536911845971994e-08
9.515425083866242e-08
9.573849638927425e-08
9.568822777840477e-08
9.374452534136011e-08
9.130177599386171e-08
9.237019284845097e-08
9.497436816300794e-08
9.463300981691726e-08
9.36598954055436e-08
9.41270903683286e-08
9.287775130410951e-08
9.756210726833018e-08
9.733344228518534e-08
9.837798891632251e-08
9.88049393027514e-08
9.81488089642693e-08
9.552824812654956e-08
9.733491323941754e-08
9.852866246269466e-08
9.855882511205592e-08
9.754112602160223e-08
9.934704776143587e-08
9.504637360772808e-08
9.388784104617797e-08
9.415409782704255e-08
9.309974613496133e-08
9.71325925212533e-08
9.661830658594152e-08
9.669413288207053e-08
9.75966204876632e-08
9.828880341291995e-08
9.65990772886593e-08
9.611987204205704e-08
1.0201835915220035e-07
9.77884779761805e-08
9.418895654210246e-08
9.920169091430797e-08
9.911557417590828e-08
9.978348934783628e-08
1.0163713835622897e-07
1.0152920892570518e-07
1.0113428159768292e-07
9.816921699739596e-08
9.492752147231916e-08
9.506805037964723e-08
9.720217965480982e-08
9.744341015979186e-08
9.592940368198398e-08
9.451487479962133e-08
9.371548978711076e-08
9.329153476764293e-08
9.739020323757701e-08
9.772473474001798e-08
9.881152887921201e-08
9.919711538121354e-08
1.0091220422872863e-07
1.0274144452708407e-07
1.0294844310659887e-07
1.0439196613231008e-07
1.0528376683100226e-07
1.0361179216378244e-07
1.0428152860231457e-07
1.04207335768914e-07
1.0565342230326584e-07
1.0371831541834897e-07
1.0516337236404379e-07
1.0429428633486219e-07
1.0404880532220829e-07
1.0495858673002784e-07
1.0567725593542831e-07
1.0369397869865591e-07
1.0575060116548759e-07
1.0443777394151146e-07
1.031020050991207e-07
1.0834306283668245e-07
1.0847155108905886e-07
1.0633525393536411e-07
1.0742687740241484e-07
1.047071239948915e-07
1.0458452518543465e-07
1.018667247334054e-07
1.032528675674927e-07
1.0369992222139558e-07
1.0554490437870235e-07
1.0499773882098946e-07
1.0524537286898955e-07
1.08957853885756e-07
1.0894546922610337e-07
1.0872681756388277e-07
1.1023273688482364e-07
1.1012214665372379e-07
1.0980647108948339e-07
1.1318078836466667e-07
1.1250535747966229e-07
1.1241340782371082e-07
1.1040155877956809e-07
1.1044918570109519e-07
1.1082304222849421e-07
1.1046257848007508e-07
1.0971727445005258e-07
1.0938335494776456e-07
1.0882063706484168e-07
1.093977272311891e-07
1.0962408031165712e-07
1.1441680789146814e-07
1.1714346766869783e-07
1.1419336803637893e-07
1.1418001218272197e-07
1.1504159888769462e-07
1.137832243719209e-07
1.162404982951114e-07
1.1016526050777979e-07
1.1043963859329492e-07
1.0927155340773185e-07
1.1014560763666636e-07
1.1022187071895639e-07
1.1089449003538392e-07
1.1002492524993131e-07
1.0952129401342448e-07
1.0962568037922891e-07
1.0948236520914304e-07
1.1069616426328279e-07
1.1070024791477061e-07
1.1126726028954138e-07
1.1239796706768485e-07
1.1318916818866897e-07
1.0931160222056484e-07
1.9063622895975225e-07
2.8779196008253185e-07
3.947402741948867e-07
4.932260740855722e-07
6.071732148671232e-07
7.304769435445002e-07
8.193442588147622e-07
9.244902486750841e-07
1.0306073108034935e-06
1.151153882886727e-06
1.240032918441011e-06
1.3342695775728765e-06
1.4315706654592945e-06
1.5335181386853347e-06
1.591860650482468e-06
1.6528611778856648e-06
1.778713586187016e-06
1.8757248744124613e-06
1.973855496317333e-06
2.069169463801435e-06
2.1574796637793877e-06
2.2671671517892607e-06
2.3768064888936927e-06
2.472935317896929e-06
2.577061081041876e-06
2.731075052070848e-06
2.8529308223614243e-06
2.9499669817564742e-06
3.0469873780392853e-06
3.1287886596626276e-06
3.236275765029024e-06
3.361908081797661e-06
3.4549846305795e-06
3.5553910965698835e-06
3.6710325833507735e-06
3.7718568048636948e-06
3.8718852677219035e-06
3.966349656939809e-06
4.055956729499342e-06
4.153976708715492e-06
4.258492460280032e-06
4.334815782483963e-06
4.4348366055300995e-06
4.53130404447242e-06
4.6071643265813425e-06
4.718606608255542e-06
4.823028282398975e-06
4.912505040974785e-06
5.0179707049337535e-06
5.1059763319542035e-06
5.236996673134308e-06
5.338795093603438e-06
5.4410004905883745e-06
5.536618169014104e-06
5.630055795918047e-06
5.7336477755797346e-06
5.808978407871725e-06
5.912840364481604e-06
6.008194390160399e-06
6.103944775274469e-06
6.223361124215221e-06
6.34864681200744e-06
6.447664890473372e-06
6.543949272644198e-06
6.619990010469191e-06
6.7480552894464005e-06
6.841510789939859e-06
6.9438903686429085e-06
7.040277978800457e-06
7.150875637879112e-06
7.286908738708423e-06
7.3894624640502015e-06
7.491027851401046e-06
7.592363721558089e-06
7.706470190643778e-06
7.826701553387328e-06
7.9339108185456e-06
8.03966221210578e-06
8.148538285073723e-06
8.26808374832594e-06
8.369545835182433e-06
8.47275910210544e-06
8.587037946366414e-06
8.677953884230596e-06
8.76276822340021e-06
8.868356947606821e-06
8.959917443321068e-06
9.071035634287764e-06
9.174321480061622e-06
9.269068271807718e-06
9.371813132465319e-06
9.466750410621456e-06
9.565258432162427e-06
9.665159949899435e-06
9.756691859317344e-06
9.875781759008102e-06
9.960145499273765e-06
1.0059417982297846e-05
1.0156241510717155e-05
1.0257257186666329e-05
1.0176219525730246e-05
1.0082599752172064e-05
9.975039272103258e-06
9.875785858713456e-06
9.760159857348666e-06
9.641430491658398e-06
9.54452768645998e-06
9.439759837973327e-06
9.334438242273333e-06
9.208775186911866e-06
9.119884626965817e-06
9.025405539125555e-06
8.926049154761339e-06
8.824737826404973e-06
8.768374346188648e-06
8.708095408854237e-06
8.582398966521402e-06
8.48574481395279e-06
8.38660819955532e-06
8.296658220045712e-06
8.208780291931144e-06
8.100049380320537e-06
7.990948298566915e-06
7.894582148036995e-06
7.78638500523013e-06
7.632057554160069e-06
7.509176261003127e-06
7.413659602024396e-06
7.316233272868391e-06
7.232587117988529e-06
7.124860745622483e-06
6.997215309967627e-06
6.903175412484e-06
6.803179646581828e-06
6.688416131836699e-06
6.587164368229707e-06
6.4863159861718785e-06
6.392572262244619e-06
6.301635831366435e-06
6.203559561046749e-06
6.099072764340591e-06
6.020177741334814e-06
5.922274209371314e-06
5.8261242396766704e-06
5.748903884527486e-06
5.6375234100426445e-06
5.534901662484885e-06
5.441467310626621e-06
5.337543039808276e-06
5.250537284147636e-06
5.120746893025506e-06
5.021282618160137e-06
4.919064682572628e-06
4.823150917892567e-06
4.732315578738568e-06
4.629732804636241e-06
4.552530974336007e-06
4.449778378037671e-06
4.354367357213052e-06
4.255027476732464e-06
4.135077539793739e-06
4.00980927088392e-06
3.908145465332214e-06
3.811732626718687e-06
3.735620773612715e-06
3.6050740921647895e-06
3.5116935381605825e-06
3.4093609186916408e-06
3.314433461488431e-06
3.2034248702218624e-06
3.0672168851002737e-06
2.9656156619314525e-06
2.8638050376201988e-06
2.7627099441594234e-06
2.6485175627097057e-06
2.5312464131377645e-06
2.424668263181853e-06
2.3140423243058924e-06
2.2011611710149138e-06
2.081225952253409e-06
1.9813678831771432e-06
1.877317262614381e-06
1.7640678325684268e-06
1.671190130175376e-06
1.5864383731623082e-06
1.4805968745630342e-06
1.3928812986198278e-06
1.2817307464862707e-06
1.1784447492014516e-06
1.09268187720642e-06
9.895127394245504e-07
8.940642773298337e-07
7.949875929514942e-07
6.962510325771184e-07
6.024891725553514e-07
4.857014118364638e-07
4.011705844383209e-07
3.0073992127470047e-07
2.038074437940572e-07
1.0297235194976867e-07
1.0380929703700952e-07
1.0426696899536272e-07
1.0698182225584964e-07
1.0864684826382192e-07
1.0874852576956514e-07
1.0507218789439239e-07
1.0698744138215433e-07
1.0711217143044749e-07
1.0855048849182899e-07
1.107819721798307e-07
1.1077617965696356e-07
1.1083476385909569e-07
1.1178353693361974e-07
1.1298645567876416e-07
1.1067360918149206e-07
1.1076840127407416e-07
1.1144089822459356e-07
1.1114122991931219e-07
1.1374375702382323e-07
1.086504610035077e-07
1.0719605410206957e-07
1.0546360514038861e-07
1.0523167550818896e-07
1.0700595059838037e-07
1.080728347791427e-07
1.0916894720458674e-07
1.0917963832661598e-07
1.0910851744761129e-07
1.0797890962152537e-07
1.0788931183162072e-07
1.0931138489738295e-07
1.0946926822686015e-07
1.1035143563223919e-07
1.094702287858283e-07
1.0793751159320458e-07
1.1214856909036593e-07
1.1711973614543254e-07
1.1595028742917968e-07
1.160876414014415e-07
1.183162256467836e-07
1.2474780223419132e-07
1.2444925464313028e-07
1.2654434825295955e-07
1.2579632657856997e-07
1.2513270924855553e-07
1.2567748947050718e-07
1.2432899393078603e-07
1.2294900958813402e-07
1.214043910684916e-07
1.2050595962957822e-07
1.1836254403257686e-07
1.141452049781543e-07
1.1415233317352789e-07
1.1354038813126046e-07
1.0984449075257163e-07
1.1160829762971782e-07
1.1226161053435598e-07
1.1112695356387909e-07
1.1138707393792663e-07
1.113650911357195e-07
1.1156213211324082e-07
1.1190281893465423e-07
1.1189636917751727e-07
1.1203517255345895e-07
1.149359193908375e-07
1.1670556126562047e-07
1.1703169772190737e-07
1.1706473079737773e-07
1.1908222580650289e-07
1.201173593670939e-07
1.2073410258053237e-07
1.2193827745723044e-07
1.2445691998727694e-07
1.252331227520143e-07
1.2532595822409744e-07
1.2275293411278528e-07
1.2190786201810648e-07
1.2190846133070076e-07
1.2349327340772004e-07
1.2455437386424312e-07
1.2300342533177692e-07
1.229468290084958e-07
1.2252840726377375e-07
1.2982028965823774e-07
1.3020785492582887e-07
1.3512058138056346e-07
1.3553717548378396e-07
1.3425384549206452e-07
1.349358087204813e-07
1.256974560331585e-07
1.251674484729826e-07
1.2481847070484106e-07
1.2515401805573063e-07
1.2973921832397972e-07
1.2777021562403688e-07
1.2547409263257682e-07
1.2511220018462047e-07
1.2487188293758096e-07
1.2474722565210636e-07
1.265698987271391e-07
1.275718132764136e-07
1.2385224732405616e-07
1.209087707991685e-07
1.1911837192637383e-07
1.231035249863448e-07
1.2229980037462824e-07
1.2101538349120088e-07
1.2290357754960752e-07
1.207809064026843e-07
1.2027727903528987e-07
1.2178892671790773e-07
1.2227608983872504e-07
1.2150272438665217e-07
1.2256807004583066e-07
1.2203497252421384e-07
1.2434775205045171e-07
1.2342585083678816e-07
1.23688556186895e-07
1.2085580565718765e-07
1.2230340249118523e-07
1.225507703457706e-07
1.2233757683550866e-07
1.219007952646166e-07
1.2067760881163438e-07
1.195969630712513e-07
1.1932919100993832e-07
1.1931505517377404e-07
1.1785096042214522e-07
1.1803180872563904e-07
1.1986117095064323e-07
1.198364421660358e-07
1.2192117587249452e-07
1.2549514055442566e-07
1.264956598143265e-07
1.269613712916692e-07
1.2334391530602674e-07
1.1869272473407883e-07
1.1848792752617085e-07
1.193918121735738e-07
1.1892799221415607e-07
1.1333135070109687e-07
1.135778910271455e-07
1.0901806234735697e-07
1.0981009369669498e-07
1.108447740966183e-07
1.1028224343492911e-07
1.113650656582114e-07
1.1137065027150832e-07
1.1153123839339659e-07
1.1445963980381232e-07
1.14093759422585e-07
1.1420519124458251e-07
1.1438588655744445e-07
1.1404505020403947e-07
1.1376722985827147e-07
1.1337004387946209e-07
1.1385198256040594e-07
1.139668077989953e-07
1.1341950315575102e-07
1.1468115662661014e-07
1.1504081689523668e-07
1.1671002340017982e-07
1.1684530665165528e-07
1.1684831760451577e-07
1.14032033972045e-07
1.1626073630008354e-07
1.1699249626225554e-07
1.187844611669525e-07
1.1491148260134064e-07
1.1396851059304342e-07
1.1583393258440278e-07
1.1494836518298812e-07
1.1521805808244577e-07
1.1420069439223305e-07
1.141984185029618e-07
1.1326211875480094e-07
1.1318967176618803e-07
1.1319889973970286e-07
1.1396333329656573e-07
1.203301043300726e-07
1.204188640186946e-07
1.2148821796184482e-07
1.2094874356911413e-07
1.1403185130904675e-07
1.1361152521244054e-07
1.0947070322243962e-07
1.0569413185695248e-07
1.057047611248367e-07
1.0614148071193714e-07
1.0621738026887741e-07
1.0625362741488921e-07
1.0639497226170069e-07
1.0629709402308914e-07
1.0064566285890015e-07
1.0143085269133709e-07
1.0212035398545571e-07
1.0219263255295904e-07
1.034353337444491e-07
1.0359528508907055e-07
1.0190408441258028e-07
1.0025058037582955e-07
1.014568545242768e-07
1.014254264247175e-07
1.0152567553006903e-07
9.799470224227659e-08
9.861960389940479e-08
9.766819567419138e-08
9.541125890806996e-08
9.525833624662233e-08
9.39460350283194e-08
9.25867619550713e-08
9.27671945126285e-08
9.478152368677755e-08
9.233724146806406e-08
9.430533272595467e-08
9.243064964836402e-08
9.239489163300248e-08
9.189025385717213e-08
9.109040202218524e-08
9.006545577998217e-08
8.961761328195341e-08
9.071409045179083e-08
9.069134336858541e-08
9.118807816862303e-08
9.117093557586836e-08
9.070999141213947e-08
9.081600557981966e-08
9.064291015984969e-08
9.08069140577415e-08
8.914016894806633e-08
8.791723203734665e-08
8.61634564385686e-08
8.466652244300919e-08
8.534854043779514e-08
8.497690084798542e-08
8.563456766410873e-08
8.595779318441778e-08
8.589257218990151e-08
8.586390064336875e-08
8.42468940952737e-08
8.349720003761272e-08
8.343873358420037e-08
8.324064782577572e-08
8.342638808901799e-08
8.28098244933648e-08
8.277330716878096e-08
8.17729682669403e-08
8.192799122279008e-08
8.206449810798339e-08
8.05183493406626e-08
8.143583247624581e-08
8.351723489092091e-08
8.50178303741185e-08
8.442233807854304e-08
8.44465623821184e-08
8.160143955836606e-08
8.103092826356338e-08
8.092398216572659e-08
8.15020728621186e-08
8.059354790852132e-08
8.00233624234987e-08
7.924529242262436e-08
7.959006147086962e-08
8.041754444314016e-08
8.027655376984506e-08
7.52984729355542e-08
7.603717374378608e-08
7.417234223379211e-08
7.408733086729289e-08
7.441867396085142e-08
7.177741777457053e-08
7.169261454082695e-08
7.02265666256633e-08
7.02260011293296e-08
7.013119934232428e-08
7.008901333305487e-08
7.02345982999414e-08
7.139216805554061e-08
6.957051249505425e-08
6.652082441681609e-08
6.63860795246957e-08
6.550040235730232e-08
6.673412755757217e-08
6.628608855131067e-08
6.625321329996372e-08
6.553618245917259e-08
6.561044126876056e-08
6.577188421054935e-08
6.46818237968749e-08
6.448780006434285e-08
6.445417439539621e-08
6.45090540259839e-08
6.408546868748688e-08
6.428214330925941e-08
6.39828908506323e-08
6.337317273478746e-08
6.643292279314944e-08
6.688867112733603e-08
6.63684061551022e-08
6.596430065584347e-08
6.571288650818709e-08
6.712841551946886e-08
6.761753098206537e-08
7.045823472134237e-08
6.997402042114901e-08
6.951143563117564e-08
6.975983573280532e-08
6.954501235380477e-08
7.203224310594163e-08
7.177208630641165e-08
7.345148891281997e-08
7.256912860125479e-08
7.15838932148096e-08
7.113528463989929e-08
6.959485149322879e-08
6.92315936486595e-08
7.003955110292323e-08
7.076124529069746e-08
7.0597246314438e-08
7.144115168579574e-08
7.898839607333128e-08
7.837320983743528e-08
7.957214566877251e-08
7.894460707543052e-08
7.895176499798718e-08
8.006242335836262e-08
8.056222601467464e-08
8.234136727966884e-08
8.13215587686618e-08
8.121179894805225e-08
8.355695632301464e-08
8.493356987958488e-08
8.200999165475464e-08
8.02039644299287e-08
8.017282850358515e-08
7.891623585938918e-08
7.851713819136312e-08
7.8559235553158e-08
7.738052037498652e-08
7.715841087068352e-08
7.775315449633873e-08
7.829481054672626e-08
7.805582158377951e-08
7.768772387530225e-08
7.7592645258122e-08
8.001097941919453e-08
8.279897503259869e-08
8.30622443435046e-08
8.378208788179613e-08
8.616615063097955e-08
8.855369568734006e-08
8.624757696901488e-08
8.458683613360674e-08
8.717403429287551e-08
8.754735676170583e-08
8.75409439095385e-08
8.748359145180865e-08
8.758517756630645e-08
8.812476584927411e-08
8.774235222270906e-08
8.758943465241865e-08
8.783295823848155e-08
8.734415399294238e-08
8.701188507826067e-08
8.989613767323907e-08
9.272993838872744e-08
9.201501472953441e-08
9.522667457308978e-08
9.464821470287994e-08
9.523160692053918e-08
9.593857150254121e-08
9.669253740055696e-08
9.656752407440286e-08
9.84546182689861e-08
1.0235474177335987e-07
1.0341260292625096e-07
1.0406257800820084e-07
1.0292715734696143e-07
1.0233839377860666e-07
1.0194776716815273e-07
1.0424626414527723e-07
1.0423306106929672e-07
1.0318489051636713e-07
1.0250098050285139e-07
1.0286586231569031e-07
1.0378480082068395e-07
1.0659842374941866e-07
1.0751382053759418e-07
1.0769975018083478e-07
1.0750612559296593e-07
1.10160546304961e-07
1.1114607161733653e-07
1.1113961100317814e-07
1.1095035753744444e-07
1.1078925362215459e-07
1.1069693967610406e-07
1.0754899140279334e-07
1.0592952857877521e-07
1.0656293387663178e-07
1.064892733118544e-07
1.0660481418656332e-07
1.0363355716141288e-07
1.0334972390468938e-07
1.0262604008511114e-07
1.0243669803409847e-07
1.0222078927081631e-07
1.0415597724982185e-07
1.041609579827898e-07
1.0254815222479039e-07
1.0242112346430669e-07
1.0394912591203229e-07
1.0392947666086867e-07
1.0285001990998481e-07
1.0324644972561695e-07
1.0273376904853983e-07
1.0183382371619466e-07
1.0110513246220274e-07
1.0051343654455615e-07
1.0103189929606551e-07
9.961933981302554e-08
9.208334894447857e-08
9.296045194926159e-08
9.2954112230637e-08
9.355854086873295e-08
9.342194217219734e-08
9.198240798212147e-08
9.208344267430729e-08
9.082728182872472e-08
9.124694204565776e-08
9.341711356688714e-08
9.118027447606887e-08
8.925891244585914e-08
9.076572176513398e-08
9.176617255273812e-08
9.730650400055262e-08
1.0058331471245878e-07
9.978357148337517e-08
9.991042473284495e-08
1.0003117312381933e-07
1.0000818070511951e-07
1.0191859410123941e-07
1.0124164928687357e-07
1.0288856476446997e-07
1.0257656285893248e-07
1.0223341795281886e-07
1.0150960265671842e-07
9.997930911980366e-08
9.94140119912895e-08
1.0379465677611122e-07
1.0387826630216017e-07
1.0102556582873132e-07
1.0120995287859682e-07
1.0214201156668697e-07
1.0208306936635133e-07
1.0207309012727227e-07
1.0215450248949203e-07
1.0415014408302152e-07
1.0408393686163226e-07
1.0301690382806439e-07
1.0314015977393209e-07
1.0472124340369256e-07
1.04241702668557e-07
1.047960447931715e-07
1.0422494891784209e-07
1.0218870233329829e-07
1.0503977656668732e-07
1.0453783303233065e-07
1.0134073805915111e-07
1.0274356768671351e-07
1.01735865032131e-07
1.0258991446875338e-07
1.00998706374637e-07
1.0042997378228545e-07
9.966479875407212e-08
9.686054891183684e-08
9.715573097017699e-08
9.623703516015245e-08
9.704221792357085e-08
9.755981207179127e-08
9.382114015772781e-08
9.308257952135192e-08
9.290156943496038e-08
9.268973546430424e-08
9.34559099023815e-08
9.650827179800007e-08
9.567938925589814e-08
9.353672155987253e-08
9.276576990798133e-08
9.283868081458827e-08
9.269039074064241e-08
9.056028280836334e-08
8.988708435113901e-08
9.042773168129634e-08
9.083239694106928e-08
9.19364029877834e-08
9.211270189895599e-08
9.2123236752783e-08
9.208644634234017e-08
9.118834525350918e-08
9.117283569593058e-08
2.012624609756383e-07
3.218224012420948e-07
4.247718584665238e-07
5.180181732420803e-07
6.336620175760314e-07
7.002752518501006e-07
8.019704485618058e-07
9.01046499961921e-07
1.0021083631803001e-06
1.0807318246351088e-06
1.1822407267175536e-06
1.3020815160107512e-06
1.403997971485155e-06
1.5058260637614092e-06
1.6190165866035498e-06
1.6970866775191965e-06
1.8192695545358296e-06
1.9277814703860856e-06
2.0343063461248396e-06
2.1409854060047884e-06
2.2325941475620424e-06
2.3313435102155467e-06
2.423801380755936e-06
2.5269374714820333e-06
2.6197012237843766e-06
2.7368732518393165e-06
2.858842973828909e-06
2.9596628099510265e-06
3.0538551696648095e-06
